2.120210E+1;6.250000E-3
2.122714E+1;-6.250000E-3
2.125214E+1;-6.250000E-3
2.127716E+1;-6.250000E-3
2.130218E+1;-6.250000E-3
2.132721E+1;-6.250000E-3
2.135223E+1;9.375000E-2
2.137725E+1;9.375000E-2
2.140227E+1;9.375000E-2
2.142728E+1;9.375000E-2
2.145228E+1;9.375000E-2
2.147732E+1;9.375000E-2
2.150332E+1;-2.906250E-1
2.152834E+1;-2.906250E-1
2.155335E+1;-2.906250E-1
2.157837E+1;-2.906250E-1
2.160339E+1;-2.906250E-1
2.162943E+1;-9.375000E-2
2.165445E+1;-9.375000E-2
2.167946E+1;-9.375000E-2
2.170448E+1;-9.375000E-2
2.172950E+1;-9.375000E-2
2.175552E+1;0.000000E+0
2.178053E+1;0.000000E+0
2.180555E+1;0.000000E+0
2.183055E+1;0.000000E+0
2.185659E+1;0.000000E+0
2.188161E+1;0.000000E+0
2.190662E+1;-1.062500E-1
2.193164E+1;-1.062500E-1
2.195666E+1;-1.062500E-1
2.198166E+1;-1.062500E-1
2.200669E+1;-1.062500E-1
2.203171E+1;-1.156250E-1
2.205673E+1;-1.156250E-1
2.208175E+1;-1.156250E-1
2.210677E+1;-1.156250E-1
2.213178E+1;-1.156250E-1
2.215680E+1;1.187500E-1
2.218282E+1;1.187500E-1
2.220782E+1;1.187500E-1
2.223286E+1;1.187500E-1
2.225788E+1;1.187500E-1
2.228289E+1;1.187500E-1
2.230789E+1;-1.281250E-1
2.233293E+1;-1.281250E-1
2.235793E+1;-1.281250E-1
2.238194E+1;-1.281250E-1
2.240698E+1;-1.281250E-1
2.243200E+1;-5.000000E-2
2.245700E+1;-5.000000E-2
2.248204E+1;-5.000000E-2
2.250705E+1;-5.000000E-2
2.253207E+1;-5.000000E-2
2.255709E+1;-1.718750E-1
2.258211E+1;-1.718750E-1
2.260711E+1;-1.718750E-1
2.263214E+1;-1.718750E-1
2.265714E+1;-1.718750E-1
2.268218E+1;-1.718750E-1
2.270718E+1;-1.375000E-1
2.273219E+1;-1.375000E-1
2.275723E+1;-1.375000E-1
2.278325E+1;-1.375000E-1
2.280827E+1;-1.375000E-1
2.283328E+1;-1.156250E-1
2.285930E+1;-1.156250E-1
2.288430E+1;-1.156250E-1
2.290932E+1;-1.156250E-1
2.293436E+1;-1.156250E-1
2.296038E+1;-1.531250E-1
2.298539E+1;-1.531250E-1
2.301141E+1;-1.531250E-1
2.303641E+1;-1.531250E-1
2.306143E+1;-1.531250E-1
2.308745E+1;-1.562500E-1
2.311248E+1;-1.562500E-1
2.313748E+1;-1.562500E-1
2.316252E+1;-1.562500E-1
2.318852E+1;-1.562500E-1
2.321354E+1;-1.562500E-1
2.323856E+1;-1.375000E-1
2.326357E+1;-1.375000E-1
2.328859E+1;-1.375000E-1
2.331361E+1;-1.375000E-1
2.333865E+1;-1.375000E-1
2.336466E+1;-1.375000E-1
2.338966E+1;-1.375000E-1
2.341470E+1;-1.375000E-1
2.343972E+1;-1.375000E-1
2.346574E+1;-1.375000E-1
2.349075E+1;-2.812500E-2
2.351575E+1;-2.812500E-2
2.354079E+1;-2.812500E-2
2.356581E+1;-2.812500E-2
2.359081E+1;-2.812500E-2
2.361584E+1;-3.125000E-2
2.364086E+1;-3.125000E-2
2.366588E+1;-3.125000E-2
2.369088E+1;-3.125000E-2
2.371690E+1;-3.125000E-2
2.374293E+1;-3.125000E-2
2.376695E+1;-1.125000E-1
2.379195E+1;-1.125000E-1
2.381697E+1;-1.125000E-1
2.384198E+1;-1.125000E-1
2.386702E+1;-1.125000E-1
2.389204E+1;-1.468750E-1
2.391804E+1;-1.468750E-1
2.394308E+1;-1.468750E-1
2.396809E+1;-1.468750E-1
2.399311E+1;-1.468750E-1
2.401813E+1;3.437500E-2
2.404413E+1;3.437500E-2
2.406917E+1;3.437500E-2
2.409416E+1;3.437500E-2
2.411918E+1;3.437500E-2
2.414421E+1;3.437500E-2
2.416923E+1;-6.250000E-3
2.419526E+1;-6.250000E-3
2.422127E+1;-6.250000E-3
2.424629E+1;-6.250000E-3
2.427129E+1;-6.250000E-3
2.429631E+1;-2.187500E-2
2.432133E+1;-2.187500E-2
2.434636E+1;-2.187500E-2
2.437138E+1;-2.187500E-2
2.439640E+1;-2.187500E-2
2.442142E+1;-8.125000E-2
2.444641E+1;-8.125000E-2
2.447145E+1;-8.125000E-2
2.449647E+1;-8.125000E-2
2.452149E+1;-8.125000E-2
2.454749E+1;-8.125000E-2
2.457352E+1;2.812500E-2
2.459854E+1;2.812500E-2
2.462356E+1;2.812500E-2
2.464858E+1;2.812500E-2
2.467360E+1;2.812500E-2
2.469861E+1;2.812500E-2
2.472363E+1;-2.500000E-2
2.474863E+1;-2.500000E-2
2.477365E+1;-2.500000E-2
2.479867E+1;-2.500000E-2
2.482370E+1;-2.500000E-2
2.484872E+1;-1.625000E-1
2.487474E+1;-1.625000E-1
2.490076E+1;-1.625000E-1
2.492578E+1;-1.625000E-1
2.495078E+1;-1.625000E-1
2.497681E+1;-9.375000E-3
2.500183E+1;-9.375000E-3
2.502685E+1;-9.375000E-3
2.505185E+1;-9.375000E-3
2.507686E+1;-9.375000E-3
2.510190E+1;-9.375000E-3
2.512790E+1;-2.812500E-2
2.515292E+1;-2.812500E-2
2.517694E+1;-2.812500E-2
2.520195E+1;-2.812500E-2
2.522697E+1;-2.812500E-2
2.525199E+1;-1.125000E-1
2.527701E+1;-1.125000E-1
2.530202E+1;-1.125000E-1
2.532704E+1;-1.125000E-1
2.535206E+1;-1.125000E-1
2.537710E+1;-1.531250E-1
2.540211E+1;-1.531250E-1
2.542713E+1;-1.531250E-1
2.545215E+1;-1.531250E-1
2.547717E+1;-1.531250E-1
2.550219E+1;-1.531250E-1
2.552720E+1;5.000000E-2
2.555222E+1;5.000000E-2
2.557724E+1;5.000000E-2
2.560224E+1;5.000000E-2
2.562826E+1;5.000000E-2
2.565429E+1;1.218750E-1
2.567931E+1;1.218750E-1
2.570431E+1;1.218750E-1
2.572933E+1;1.218750E-1
2.575437E+1;1.218750E-1
2.577938E+1;1.218750E-1
2.580440E+1;1.250000E-2
2.582942E+1;1.250000E-2
2.585442E+1;1.250000E-2
2.587944E+1;1.250000E-2
2.590447E+1;1.250000E-2
2.592949E+1;3.125000E-3
2.595451E+1;3.125000E-3
2.597953E+1;3.125000E-3
2.600454E+1;3.125000E-3
2.602954E+1;3.125000E-3
2.605458E+1;3.125000E-3
2.607960E+1;-1.218750E-1
2.610460E+1;-1.218750E-1
2.612963E+1;-1.218750E-1
2.615465E+1;-1.218750E-1
2.617967E+1;-1.218750E-1
2.620467E+1;-1.218750E-1
2.622969E+1;-1.218750E-1
2.625470E+1;-1.218750E-1
2.627972E+1;-1.218750E-1
2.630474E+1;-1.218750E-1
2.632978E+1;-8.437500E-2
2.635479E+1;-8.437500E-2
2.637981E+1;-8.437500E-2
2.640483E+1;-8.437500E-2
2.642985E+1;-8.437500E-2
2.645586E+1;-1.750000E-1
2.648087E+1;-1.750000E-1
2.650588E+1;-1.750000E-1
2.653090E+1;-1.750000E-1
2.655592E+1;-1.750000E-1
2.657995E+1;-1.750000E-1
2.660495E+1;-2.812500E-2
2.662999E+1;-2.812500E-2
2.665499E+1;-2.812500E-2
2.668001E+1;-2.812500E-2
2.670504E+1;-2.812500E-2
2.673106E+1;4.375000E-2
2.675606E+1;4.375000E-2
2.678108E+1;4.375000E-2
2.680610E+1;4.375000E-2
2.683111E+1;4.375000E-2
2.685615E+1;-1.125000E-1
2.688117E+1;-1.125000E-1
2.690617E+1;-1.125000E-1
2.693121E+1;-1.125000E-1
2.695620E+1;-1.125000E-1
2.698122E+1;-1.125000E-1
2.700626E+1;-2.562500E-1
2.703127E+1;-2.562500E-1
2.705629E+1;-2.562500E-1
2.708131E+1;-2.562500E-1
2.710733E+1;-2.562500E-1
2.713235E+1;-1.781250E-1
2.715734E+1;-1.781250E-1
2.718236E+1;-1.781250E-1
2.720738E+1;-1.781250E-1
2.723240E+1;-1.781250E-1
2.725742E+1;-2.187500E-2
2.728244E+1;-2.187500E-2
2.730745E+1;-2.187500E-2
2.733247E+1;-2.187500E-2
2.735749E+1;-2.187500E-2
2.738252E+1;1.000000E-1
2.740752E+1;1.000000E-1
2.743254E+1;1.000000E-1
2.745756E+1;1.000000E-1
2.748258E+1;1.000000E-1
2.750761E+1;1.000000E-1
2.753263E+1;-3.125000E-2
2.755763E+1;-3.125000E-2
2.758265E+1;-3.125000E-2
2.760767E+1;-3.125000E-2
2.763269E+1;-3.125000E-2
2.765772E+1;1.875000E-2
2.768274E+1;1.875000E-2
2.770774E+1;1.875000E-2
2.773276E+1;1.875000E-2
2.775777E+1;1.875000E-2
2.778281E+1;1.031250E-1
2.780783E+1;1.031250E-1
2.783285E+1;1.031250E-1
2.785785E+1;1.031250E-1
2.788286E+1;1.031250E-1
2.790788E+1;-9.375000E-3
2.793292E+1;-9.375000E-3
2.795693E+1;-9.375000E-3
2.798194E+1;-9.375000E-3
2.800695E+1;-9.375000E-3
2.803199E+1;-9.375000E-3
2.805699E+1;2.500000E-2
2.808201E+1;2.500000E-2
2.810704E+1;2.500000E-2
2.813206E+1;2.500000E-2
2.815808E+1;2.500000E-2
2.818310E+1;-1.656250E-1
2.820811E+1;-1.656250E-1
2.823313E+1;-1.656250E-1
2.825815E+1;-1.656250E-1
2.828317E+1;-1.656250E-1
2.830919E+1;-9.687500E-2
2.833420E+1;-9.687500E-2
2.835922E+1;-9.687500E-2
2.838424E+1;-9.687500E-2
2.841026E+1;-9.687500E-2
2.843628E+1;-2.062500E-1
2.846229E+1;-2.062500E-1
2.848830E+1;-2.062500E-1
2.851331E+1;-2.062500E-1
2.853933E+1;-2.062500E-1
2.856435E+1;-2.062500E-1
2.859037E+1;-1.562500E-2
2.861539E+1;-1.562500E-2
2.864040E+1;-1.562500E-2
2.866542E+1;-1.562500E-2
2.869046E+1;-1.562500E-2
2.871548E+1;5.312500E-2
2.874149E+1;5.312500E-2
2.876649E+1;5.312500E-2
2.879251E+1;5.312500E-2
2.881855E+1;5.312500E-2
2.884355E+1;-1.812500E-1
2.886857E+1;-1.812500E-1
2.889360E+1;-1.812500E-1
2.891860E+1;-1.812500E-1
2.894364E+1;-1.812500E-1
2.896864E+1;-1.687500E-1
2.899367E+1;-1.687500E-1
2.901867E+1;-1.687500E-1
2.904469E+1;-1.687500E-1
2.906973E+1;-1.687500E-1
2.909575E+1;-3.125000E-3
2.912076E+1;-3.125000E-3
2.914578E+1;-3.125000E-3
2.917080E+1;-3.125000E-3
2.919680E+1;-3.125000E-3
2.922184E+1;-3.125000E-3
2.924685E+1;-5.625000E-2
2.927185E+1;-5.625000E-2
2.929687E+1;-5.625000E-2
2.932191E+1;-5.625000E-2
2.934692E+1;-5.625000E-2
2.937094E+1;2.812500E-2
2.939594E+1;2.812500E-2
2.942096E+1;2.812500E-2
2.944598E+1;2.812500E-2
2.947202E+1;2.812500E-2
2.949703E+1;3.750000E-2
2.952305E+1;3.750000E-2
2.954805E+1;3.750000E-2
2.957409E+1;3.750000E-2
2.960011E+1;3.750000E-2
2.962613E+1;-2.281250E-1
2.965114E+1;-2.281250E-1
2.967616E+1;-2.281250E-1
2.970118E+1;-2.281250E-1
2.972619E+1;-2.281250E-1
2.975122E+1;-2.281250E-1
2.977623E+1;-2.812500E-2
2.980123E+1;-2.812500E-2
2.982627E+1;-2.812500E-2
2.985229E+1;-2.812500E-2
2.987731E+1;-2.812500E-2
2.990232E+1;-7.812500E-2
2.992734E+1;-7.812500E-2
2.995234E+1;-7.812500E-2
2.997736E+1;-7.812500E-2
3.000240E+1;-7.812500E-2
3.002741E+1;-1.687500E-1
3.005243E+1;-1.687500E-1
3.007744E+1;-1.687500E-1
3.011846E+1;-1.687500E-1
3.014447E+1;-1.687500E-1
3.017051E+1;-6.250000E-2
3.019553E+1;-6.250000E-2
3.022055E+1;-6.250000E-2
3.024557E+1;-6.250000E-2
3.027058E+1;-6.250000E-2
3.029560E+1;-3.031250E-1
3.032062E+1;-3.031250E-1
3.034662E+1;-3.031250E-1
3.037164E+1;-3.031250E-1
3.039668E+1;-3.031250E-1
3.042169E+1;-4.500000E-1
3.044671E+1;-4.500000E-1
3.047273E+1;-4.500000E-1
3.049775E+1;-4.500000E-1
3.052277E+1;-4.500000E-1
3.054876E+1;-4.500000E-1
3.057378E+1;-1.625000E-1
3.059880E+1;-1.625000E-1
3.062383E+1;-1.625000E-1
3.064885E+1;-1.625000E-1
3.067487E+1;-1.625000E-1
3.069989E+1;-6.875000E-2
3.072491E+1;-6.875000E-2
3.074991E+1;-6.875000E-2
3.077394E+1;-6.875000E-2
3.079996E+1;-6.875000E-2
3.082498E+1;-5.312500E-2
3.084999E+1;-5.312500E-2
3.087601E+1;-5.312500E-2
3.090102E+1;-5.312500E-2
3.092603E+1;-5.312500E-2
3.095107E+1;0.000000E+0
3.097609E+1;0.000000E+0
3.100108E+1;0.000000E+0
3.102610E+1;0.000000E+0
3.105112E+1;0.000000E+0
3.107614E+1;0.000000E+0
3.110116E+1;-1.687500E-1
3.112617E+1;-1.687500E-1
3.115119E+1;-1.687500E-1
3.117622E+1;-1.687500E-1
3.120223E+1;-1.687500E-1
3.122726E+1;-1.937500E-1
3.125228E+1;-1.937500E-1
3.127730E+1;-1.937500E-1
3.130232E+1;-1.937500E-1
3.132734E+1;-1.937500E-1
3.135235E+1;1.062500E-1
3.137737E+1;1.062500E-1
3.140237E+1;1.062500E-1
3.142741E+1;1.062500E-1
3.145243E+1;1.062500E-1
3.147744E+1;1.062500E-1
3.150244E+1;-2.562500E-1
3.152748E+1;-2.562500E-1
3.155250E+1;-2.562500E-1
3.157751E+1;-2.562500E-1
3.160253E+1;-2.562500E-1
3.162855E+1;-1.562500E-2
3.165355E+1;-1.562500E-2
3.167857E+1;-1.562500E-2
3.170460E+1;-1.562500E-2
3.172963E+1;-1.562500E-2
3.175462E+1;-2.312500E-1
3.177966E+1;-2.312500E-1
3.180468E+1;-2.312500E-1
3.182969E+1;-2.312500E-1
3.185469E+1;-2.312500E-1
3.187971E+1;-2.312500E-1
3.190473E+1;-1.093750E-1
3.192976E+1;-1.093750E-1
3.195478E+1;-1.093750E-1
3.197980E+1;-1.093750E-1
3.200482E+1;-1.093750E-1
3.202984E+1;-1.937500E-1
3.205585E+1;-1.937500E-1
3.208087E+1;-1.937500E-1
3.210587E+1;-1.937500E-1
3.213091E+1;-1.937500E-1
3.215593E+1;-5.312500E-2
3.217994E+1;-5.312500E-2
3.220496E+1;-5.312500E-2
3.222998E+1;-5.312500E-2
3.225500E+1;-5.312500E-2
3.228001E+1;-5.312500E-2
3.230503E+1;-1.437500E-1
3.233005E+1;-1.437500E-1
3.235507E+1;-1.437500E-1
3.238109E+1;-1.437500E-1
3.240611E+1;-1.437500E-1
3.243112E+1;-9.375000E-3
3.245614E+1;-9.375000E-3
3.248116E+1;-9.375000E-3
3.250616E+1;-9.375000E-3
3.253120E+1;-9.375000E-3
3.255619E+1;-1.281250E-1
3.258123E+1;-1.281250E-1
3.260623E+1;-1.281250E-1
3.263124E+1;-1.281250E-1
3.265628E+1;-1.281250E-1
3.268130E+1;-1.281250E-1
3.270632E+1;8.125000E-2
3.273134E+1;8.125000E-2
3.275635E+1;8.125000E-2
3.278137E+1;8.125000E-2
3.280639E+1;8.125000E-2
3.283241E+1;8.437500E-2
3.285743E+1;8.437500E-2
3.288244E+1;8.437500E-2
3.290746E+1;8.437500E-2
3.293248E+1;8.437500E-2
3.295750E+1;-1.187500E-1
3.298251E+1;-1.187500E-1
3.300853E+1;-1.187500E-1
3.303355E+1;-1.187500E-1
3.305957E+1;-1.187500E-1
3.308559E+1;-1.187500E-1
3.311059E+1;-5.625000E-2
3.313562E+1;-5.625000E-2
3.316064E+1;-5.625000E-2
3.318566E+1;-5.625000E-2
3.321068E+1;-5.625000E-2
3.323569E+1;1.250000E-2
3.326071E+1;1.250000E-2
3.328673E+1;1.250000E-2
3.331175E+1;1.250000E-2
3.333677E+1;1.250000E-2
3.336177E+1;1.875000E-2
3.338678E+1;1.875000E-2
3.341180E+1;1.875000E-2
3.343682E+1;1.875000E-2
3.346184E+1;1.875000E-2
3.348687E+1;1.250000E-1
3.351187E+1;1.250000E-1
3.353791E+1;1.250000E-1
3.356391E+1;1.250000E-1
3.358794E+1;1.250000E-1
3.361295E+1;1.250000E-1
3.363798E+1;-1.406250E-1
3.366300E+1;-1.406250E-1
3.368802E+1;-1.406250E-1
3.371304E+1;-1.406250E-1
3.373805E+1;-1.406250E-1
3.376307E+1;9.687500E-2
3.378809E+1;9.687500E-2
3.381311E+1;9.687500E-2
3.383812E+1;9.687500E-2
3.386414E+1;9.687500E-2
3.389016E+1;7.125000E-1
3.391518E+1;7.125000E-1
3.394120E+1;7.125000E-1
3.396619E+1;7.125000E-1
3.399121E+1;7.125000E-1
3.401624E+1;8.250000E-1
3.404227E+1;8.250000E-1
3.406727E+1;8.250000E-1
3.409231E+1;8.250000E-1
3.411731E+1;8.250000E-1
3.414233E+1;8.250000E-1
3.416736E+1;6.843750E-1
3.419238E+1;6.843750E-1
3.421739E+1;6.843750E-1
3.424239E+1;6.843750E-1
3.426741E+1;6.843750E-1
3.429245E+1;5.375000E-1
3.431745E+1;5.375000E-1
3.434246E+1;5.375000E-1
3.436750E+1;5.375000E-1
3.439252E+1;5.375000E-1
3.441854E+1;5.375000E-1
3.444354E+1;6.562500E-1
3.446856E+1;6.562500E-1
3.449359E+1;6.562500E-1
3.451861E+1;6.562500E-1
3.454363E+1;6.562500E-1
3.456865E+1;3.093750E-1
3.459366E+1;3.093750E-1
3.461968E+1;3.093750E-1
3.464568E+1;3.093750E-1
3.467072E+1;3.093750E-1
3.469572E+1;2.281250E-1
3.472073E+1;2.281250E-1
3.474575E+1;2.281250E-1
3.477177E+1;2.281250E-1
3.479781E+1;2.281250E-1
3.482281E+1;4.500000E-1
3.484784E+1;4.500000E-1
3.487286E+1;4.500000E-1
3.489788E+1;4.500000E-1
3.492290E+1;4.500000E-1
3.494791E+1;4.500000E-1
3.497292E+1;1.312500E-1
3.499793E+1;1.312500E-1
3.502295E+1;1.312500E-1
3.504797E+1;1.312500E-1
3.507300E+1;1.312500E-1
3.509802E+1;3.000000E-1
3.512304E+1;3.000000E-1
3.514806E+1;3.000000E-1
3.517307E+1;3.000000E-1
3.519809E+1;3.000000E-1
3.522309E+1;3.000000E-1
3.524811E+1;7.187500E-2
3.527315E+1;7.187500E-2
3.529816E+1;7.187500E-2
3.532316E+1;7.187500E-2
3.534820E+1;7.187500E-2
3.537320E+1;1.531250E-1
3.539822E+1;1.531250E-1
3.542323E+1;1.531250E-1
3.544825E+1;1.531250E-1
3.547327E+1;1.531250E-1
3.549829E+1;9.062500E-2
3.552332E+1;9.062500E-2
3.554834E+1;9.062500E-2
3.557334E+1;9.062500E-2
3.559936E+1;9.062500E-2
3.562538E+1;9.062500E-2
3.565041E+1;1.468750E-1
3.567543E+1;1.468750E-1
3.570043E+1;1.468750E-1
3.572545E+1;1.468750E-1
3.575049E+1;1.468750E-1
3.577551E+1;-1.250000E-1
3.580052E+1;-1.250000E-1
3.582552E+1;-1.250000E-1
3.585054E+1;-1.250000E-1
3.587558E+1;-1.250000E-1
3.590059E+1;-1.968750E-1
3.592561E+1;-1.968750E-1
3.595063E+1;-1.968750E-1
3.597665E+1;-1.968750E-1
3.600167E+1;-1.968750E-1
3.602666E+1;-2.187500E-2
3.605170E+1;-2.187500E-2
3.607670E+1;-2.187500E-2
3.610174E+1;-2.187500E-2
3.612674E+1;-2.187500E-2
3.615178E+1;-2.187500E-2
3.617779E+1;-1.906250E-1
3.620280E+1;-1.906250E-1
3.622781E+1;-1.906250E-1
3.625283E+1;-1.906250E-1
3.627786E+1;-1.906250E-1
3.630288E+1;-1.250000E-2
3.632788E+1;-1.250000E-2
3.635292E+1;-1.250000E-2
3.637791E+1;-1.250000E-2
3.640193E+1;-1.250000E-2
3.642697E+1;6.250000E-2
3.645199E+1;6.250000E-2
3.647701E+1;6.250000E-2
3.650202E+1;6.250000E-2
3.652704E+1;6.250000E-2
3.655206E+1;6.250000E-2
3.657706E+1;5.625000E-2
3.660207E+1;5.625000E-2
3.662709E+1;5.625000E-2
3.665211E+1;5.625000E-2
3.667715E+1;5.625000E-2
3.670216E+1;-2.812500E-2
3.672718E+1;-2.812500E-2
3.675220E+1;-2.812500E-2
3.677720E+1;-2.812500E-2
3.680223E+1;-2.812500E-2
3.682726E+1;1.000000E-1
3.685227E+1;1.000000E-1
3.687727E+1;1.000000E-1
3.690229E+1;1.000000E-1
3.692731E+1;1.000000E-1
3.695234E+1;-8.125000E-2
3.697734E+1;-8.125000E-2
3.700338E+1;-8.125000E-2
3.702840E+1;-8.125000E-2
3.705442E+1;-8.125000E-2
3.707943E+1;-8.125000E-2
3.710446E+1;8.750000E-2
3.712947E+1;8.750000E-2
3.715449E+1;8.750000E-2
3.717949E+1;8.750000E-2
3.720451E+1;8.750000E-2
3.722955E+1;7.500000E-2
3.725456E+1;7.500000E-2
3.727956E+1;7.500000E-2
3.730458E+1;7.500000E-2
3.732961E+1;7.500000E-2
3.735463E+1;7.187500E-2
3.737965E+1;7.187500E-2
3.740466E+1;7.187500E-2
3.742968E+1;7.187500E-2
3.745468E+1;7.187500E-2
3.748072E+1;7.187500E-2
3.750574E+1;-1.187500E-1
3.753175E+1;-1.187500E-1
3.755777E+1;-1.187500E-1
3.758279E+1;-1.187500E-1
3.760881E+1;-1.187500E-1
3.763383E+1;3.125000E-2
3.765884E+1;3.125000E-2
3.768385E+1;3.125000E-2
3.770886E+1;3.125000E-2
3.773491E+1;3.125000E-2
3.775990E+1;-5.625000E-2
3.778492E+1;-5.625000E-2
3.780893E+1;-5.625000E-2
3.783395E+1;-5.625000E-2
3.785897E+1;-5.625000E-2
3.788501E+1;8.125000E-2
3.791003E+1;8.125000E-2
3.793504E+1;8.125000E-2
3.796106E+1;8.125000E-2
3.798606E+1;8.125000E-2
3.801110E+1;8.125000E-2
3.803611E+1;1.468750E-1
3.806113E+1;1.468750E-1
3.808615E+1;1.468750E-1
3.811117E+1;1.468750E-1
3.813618E+1;1.468750E-1
3.816120E+1;-6.250000E-2
3.818622E+1;-6.250000E-2
3.821124E+1;-6.250000E-2
3.823626E+1;-6.250000E-2
3.826128E+1;-6.250000E-2
3.828627E+1;2.812500E-2
3.831131E+1;2.812500E-2
3.833631E+1;2.812500E-2
3.836133E+1;2.812500E-2
3.838634E+1;2.812500E-2
3.841138E+1;2.812500E-2
3.843638E+1;-1.718750E-1
3.846142E+1;-1.718750E-1
3.848643E+1;-1.718750E-1
3.851145E+1;-1.718750E-1
3.853747E+1;-1.718750E-1
3.856249E+1;-2.500000E-2
3.858749E+1;-2.500000E-2
3.861251E+1;-2.500000E-2
3.863854E+1;-2.500000E-2
3.866356E+1;-2.500000E-2
3.868958E+1;-5.625000E-2
3.871460E+1;-5.625000E-2
3.873962E+1;-5.625000E-2
3.876563E+1;-5.625000E-2
3.879165E+1;-5.625000E-2
3.881667E+1;1.125000E-1
3.884169E+1;1.125000E-1
3.886671E+1;1.125000E-1
3.889170E+1;1.125000E-1
3.891672E+1;1.125000E-1
3.894176E+1;1.125000E-1
3.896678E+1;-1.250000E-2
3.899179E+1;-1.250000E-2
3.901682E+1;-1.250000E-2
3.904283E+1;-1.250000E-2
3.906785E+1;-1.250000E-2
3.909287E+1;-5.312500E-2
3.911787E+1;-5.312500E-2
3.914291E+1;-5.312500E-2
3.916792E+1;-5.312500E-2
3.919194E+1;-5.312500E-2
3.921696E+1;-1.125000E-1
3.924197E+1;-1.125000E-1
3.926699E+1;-1.125000E-1
3.929201E+1;-1.125000E-1
3.931801E+1;-1.125000E-1
3.934303E+1;-1.125000E-1
3.936806E+1;-1.656250E-1
3.939308E+1;-1.656250E-1
3.941810E+1;-1.656250E-1
3.944312E+1;-1.656250E-1
3.946814E+1;-1.656250E-1
3.949315E+1;-1.343750E-1
3.951817E+1;-1.343750E-1
3.954419E+1;-1.343750E-1
3.956921E+1;-1.343750E-1
3.959421E+1;-1.343750E-1
3.961924E+1;-1.000000E-1
3.964424E+1;-1.000000E-1
3.966926E+1;-1.000000E-1
3.969430E+1;-1.000000E-1
3.971931E+1;-1.000000E-1
3.974433E+1;-1.000000E-1
3.977036E+1;-4.062500E-2
3.979537E+1;-4.062500E-2
3.982038E+1;-4.062500E-2
3.984541E+1;-4.062500E-2
3.987042E+1;-4.062500E-2
3.989642E+1;-8.125000E-2
3.992244E+1;-8.125000E-2
3.994748E+1;-8.125000E-2
3.997248E+1;-8.125000E-2
3.999751E+1;-8.125000E-2
4.002251E+1;-2.031250E-1
4.004753E+1;-2.031250E-1
4.007355E+1;-2.031250E-1
4.009856E+1;-2.031250E-1
4.012458E+1;-2.031250E-1
4.014962E+1;0.000000E+0
4.017462E+1;0.000000E+0
4.019964E+1;0.000000E+0
4.022468E+1;0.000000E+0
4.024968E+1;0.000000E+0
4.027471E+1;0.000000E+0
4.029971E+1;-1.250000E-1
4.032473E+1;-1.250000E-1
4.034974E+1;-1.250000E-1
4.037479E+1;-1.250000E-1
4.039980E+1;-1.250000E-1
4.042482E+1;1.093750E-1
4.044984E+1;1.093750E-1
4.047585E+1;1.093750E-1
4.050085E+1;1.093750E-1
4.052589E+1;1.093750E-1
4.055191E+1;-2.593750E-1
4.057691E+1;-2.593750E-1
4.060094E+1;-2.593750E-1
4.062594E+1;-2.593750E-1
4.065096E+1;-2.593750E-1
4.067598E+1;-2.593750E-1
4.070099E+1;-1.437500E-1
4.072601E+1;-1.437500E-1
4.075103E+1;-1.437500E-1
4.077605E+1;-1.437500E-1
4.080107E+1;-1.437500E-1
4.082610E+1;-2.250000E-1
4.085112E+1;-2.250000E-1
4.087714E+1;-2.250000E-1
4.090215E+1;-2.250000E-1
4.092715E+1;-2.250000E-1
4.095219E+1;1.187500E-1
4.097719E+1;1.187500E-1
4.100221E+1;1.187500E-1
4.102724E+1;1.187500E-1
4.105227E+1;1.187500E-1
4.107826E+1;1.187500E-1
4.110428E+1;-1.218750E-1
4.112930E+1;-1.218750E-1
4.115434E+1;-1.218750E-1
4.117934E+1;-1.218750E-1
4.120437E+1;-1.218750E-1
4.123039E+1;1.718750E-1
4.125541E+1;1.718750E-1
4.128041E+1;1.718750E-1
4.130543E+1;1.718750E-1
4.133046E+1;1.718750E-1
4.135546E+1;1.281250E-1
4.138150E+1;1.281250E-1
4.140752E+1;1.281250E-1
4.143253E+1;1.281250E-1
4.145753E+1;1.281250E-1
4.148257E+1;1.281250E-1
4.150759E+1;-1.562500E-2
4.153261E+1;-1.562500E-2
4.155862E+1;-1.562500E-2
4.158463E+1;-1.562500E-2
4.160966E+1;-1.562500E-2
4.163466E+1;1.562500E-2
4.165969E+1;1.562500E-2
4.168472E+1;1.562500E-2
4.171074E+1;1.562500E-2
4.173573E+1;1.562500E-2
4.176077E+1;5.000000E-2
4.178579E+1;5.000000E-2
4.181080E+1;5.000000E-2
4.183580E+1;5.000000E-2
4.186082E+1;5.000000E-2
4.188686E+1;-1.125000E-1
4.191188E+1;-1.125000E-1
4.193687E+1;-1.125000E-1
4.196189E+1;-1.125000E-1
4.198792E+1;-1.125000E-1
4.201195E+1;-1.125000E-1
4.203796E+1;-1.843750E-1
4.206299E+1;-1.843750E-1
4.208800E+1;-1.843750E-1
4.211302E+1;-1.843750E-1
4.213804E+1;-1.843750E-1
4.216306E+1;6.250000E-2
4.218805E+1;6.250000E-2
4.221307E+1;6.250000E-2
4.223809E+1;6.250000E-2
4.226311E+1;6.250000E-2
4.228814E+1;-4.062500E-2
4.231316E+1;-4.062500E-2
4.233818E+1;-4.062500E-2
4.236420E+1;-4.062500E-2
