5.832535E+2;2.990625E+0
5.832786E+2;2.956250E+0
5.833036E+2;2.956250E+0
5.833286E+2;2.956250E+0
5.833536E+2;2.956250E+0
5.833786E+2;2.956250E+0
5.834036E+2;3.021875E+0
5.834286E+2;3.021875E+0
5.834537E+2;3.021875E+0
5.834786E+2;3.021875E+0
5.835037E+2;3.021875E+0
5.835287E+2;3.021875E+0
5.835537E+2;3.112500E+0
5.835787E+2;3.112500E+0
5.836038E+2;3.112500E+0
5.836288E+2;3.112500E+0
5.836538E+2;3.112500E+0
5.836788E+2;2.715625E+0
5.837039E+2;2.715625E+0
5.837288E+2;2.715625E+0
5.837538E+2;2.715625E+0
5.837799E+2;2.715625E+0
5.838049E+2;2.996875E+0
5.838299E+2;2.996875E+0
5.838549E+2;2.996875E+0
5.838799E+2;2.996875E+0
5.839059E+2;2.996875E+0
5.839310E+2;2.996875E+0
5.839561E+2;2.750000E+0
5.839810E+2;2.750000E+0
5.840060E+2;2.750000E+0
5.840561E+2;2.750000E+0
5.845094E+2;3.078125E+0
5.845344E+2;3.078125E+0
5.845594E+2;3.078125E+0
5.845845E+2;3.078125E+0
5.846095E+2;3.078125E+0
5.846345E+2;3.078125E+0
5.846595E+2;2.796875E+0
5.846845E+2;2.796875E+0
5.847095E+2;2.796875E+0
5.847346E+2;2.796875E+0
5.847596E+2;2.796875E+0
5.847846E+2;2.931250E+0
5.848096E+2;2.931250E+0
5.848347E+2;2.931250E+0
5.848597E+2;2.931250E+0
5.848846E+2;2.931250E+0
5.849097E+2;2.931250E+0
5.849347E+2;2.840625E+0
5.849597E+2;2.840625E+0
5.849847E+2;2.840625E+0
5.850098E+2;2.840625E+0
5.850348E+2;2.840625E+0
5.850598E+2;2.903125E+0
5.850848E+2;2.903125E+0
5.851098E+2;2.903125E+0
5.851359E+2;2.903125E+0
5.851609E+2;2.903125E+0
5.851859E+2;2.528125E+0
5.852119E+2;2.528125E+0
5.852369E+2;2.528125E+0
5.852620E+2;2.528125E+0
5.852869E+2;2.528125E+0
5.853120E+2;2.978125E+0
5.853380E+2;2.978125E+0
5.853630E+2;2.978125E+0
5.853881E+2;2.978125E+0
5.854130E+2;2.978125E+0
5.854380E+2;2.978125E+0
5.854631E+2;2.975000E+0
5.854881E+2;2.975000E+0
5.855131E+2;2.975000E+0
5.855381E+2;2.975000E+0
5.855632E+2;2.975000E+0
5.860475E+2;2.831250E+0
5.860725E+2;2.831250E+0
5.860975E+2;2.831250E+0
5.861226E+2;2.831250E+0
5.861476E+2;2.831250E+0
5.861726E+2;2.831250E+0
5.861976E+2;2.890625E+0
5.862236E+2;2.890625E+0
5.862487E+2;2.890625E+0
5.862737E+2;2.890625E+0
5.862987E+2;2.890625E+0
5.863237E+2;2.959375E+0
5.863487E+2;2.959375E+0
5.863737E+2;2.959375E+0
5.863987E+2;2.959375E+0
5.864238E+2;2.959375E+0
5.864488E+2;2.721875E+0
5.864738E+2;2.721875E+0
5.864988E+2;2.721875E+0
5.865238E+2;2.721875E+0
5.865488E+2;2.721875E+0
5.865739E+2;2.721875E+0
5.865989E+2;3.009375E+0
5.866239E+2;3.009375E+0
5.866500E+2;3.009375E+0
5.866749E+2;3.009375E+0
5.867000E+2;3.009375E+0
5.867250E+2;2.937500E+0
5.867500E+2;2.937500E+0
5.867750E+2;2.937500E+0
5.868000E+2;2.937500E+0
5.868251E+2;2.937500E+0
5.868501E+2;3.021875E+0
5.868751E+2;3.021875E+0
5.869001E+2;3.021875E+0
5.869251E+2;3.021875E+0
5.869501E+2;3.021875E+0
5.869752E+2;2.818750E+0
5.870002E+2;2.818750E+0
5.870252E+2;2.818750E+0
5.870502E+2;2.818750E+0
5.870753E+2;2.818750E+0
5.871002E+2;2.818750E+0
5.875856E+2;2.709375E+0
5.876107E+2;2.709375E+0
5.876356E+2;2.709375E+0
5.876606E+2;2.709375E+0
5.876857E+2;2.709375E+0
5.877117E+2;2.709375E+0
5.877367E+2;1.184375E+0
5.877617E+2;1.184375E+0
5.877867E+2;1.184375E+0
5.878118E+2;1.184375E+0
5.878368E+2;1.184375E+0
5.878618E+2;2.868750E+0
5.878868E+2;2.868750E+0
5.879119E+2;2.868750E+0
5.879379E+2;2.868750E+0
5.879639E+2;2.868750E+0
5.879889E+2;2.900000E+0
5.880139E+2;2.900000E+0
5.880399E+2;2.900000E+0
5.880649E+2;2.900000E+0
5.880900E+2;2.900000E+0
5.881160E+2;2.734375E+0
5.881410E+2;2.734375E+0
5.881660E+2;2.734375E+0
5.881910E+2;2.734375E+0
5.882161E+2;2.734375E+0
5.882411E+2;2.734375E+0
5.882661E+2;2.803125E+0
5.882911E+2;2.803125E+0
5.883151E+2;2.803125E+0
5.883401E+2;2.803125E+0
5.883652E+2;2.803125E+0
5.883901E+2;3.003125E+0
5.884152E+2;3.003125E+0
5.884402E+2;3.003125E+0
5.884662E+2;3.003125E+0
5.884912E+2;3.003125E+0
5.885163E+2;2.818750E+0
5.885423E+2;2.818750E+0
5.885673E+2;2.818750E+0
5.885923E+2;2.818750E+0
5.886174E+2;2.818750E+0
5.886423E+2;2.859375E+0
5.891287E+2;2.806250E+0
5.891537E+2;2.806250E+0
5.891787E+2;2.806250E+0
5.892037E+2;2.806250E+0
5.892288E+2;2.806250E+0
5.892538E+2;2.806250E+0
5.892788E+2;3.021875E+0
5.893038E+2;3.021875E+0
5.893289E+2;3.021875E+0
5.893539E+2;3.021875E+0
5.893789E+2;3.021875E+0
5.894039E+2;2.993750E+0
5.894289E+2;2.993750E+0
5.894539E+2;2.993750E+0
5.894789E+2;2.993750E+0
5.895040E+2;2.993750E+0
5.895290E+2;3.003125E+0
5.895540E+2;3.003125E+0
5.895790E+2;3.003125E+0
5.896040E+2;3.003125E+0
5.896290E+2;3.003125E+0
5.896541E+2;3.003125E+0
5.896791E+2;2.890625E+0
5.897041E+2;2.890625E+0
5.897281E+2;2.890625E+0
5.897531E+2;2.890625E+0
5.897781E+2;2.890625E+0
5.898032E+2;2.925000E+0
5.898282E+2;2.925000E+0
5.898532E+2;2.925000E+0
5.898782E+2;2.925000E+0
5.899033E+2;2.925000E+0
5.899283E+2;2.934375E+0
5.899533E+2;2.934375E+0
5.899783E+2;2.934375E+0
5.900034E+2;2.934375E+0
5.900283E+2;2.934375E+0
5.900533E+2;2.934375E+0
5.900784E+2;2.934375E+0
5.901034E+2;2.934375E+0
5.901284E+2;2.934375E+0
5.901534E+2;2.934375E+0
5.901785E+2;2.934375E+0
5.906518E+2;2.962500E+0
5.906768E+2;2.962500E+0
5.907018E+2;2.962500E+0
5.907268E+2;2.962500E+0
5.907518E+2;2.962500E+0
5.907769E+2;2.962500E+0
5.908019E+2;2.584375E+0
5.908269E+2;2.584375E+0
5.908519E+2;2.584375E+0
5.908770E+2;2.584375E+0
5.909020E+2;2.584375E+0
5.909270E+2;2.996875E+0
5.909520E+2;2.996875E+0
5.909780E+2;2.996875E+0
5.910031E+2;2.996875E+0
5.910280E+2;2.996875E+0
5.910530E+2;2.809375E+0
5.910781E+2;2.809375E+0
5.911031E+2;2.809375E+0
5.911271E+2;2.809375E+0
5.911522E+2;2.809375E+0
5.911771E+2;2.809375E+0
5.912022E+2;3.096875E+0
5.912272E+2;3.096875E+0
5.912522E+2;3.096875E+0
5.912772E+2;3.096875E+0
5.913022E+2;3.096875E+0
5.913273E+2;3.128125E+0
5.913523E+2;3.128125E+0
5.913773E+2;3.128125E+0
5.914023E+2;3.128125E+0
5.914283E+2;3.128125E+0
5.914534E+2;2.850000E+0
5.914784E+2;2.850000E+0
5.915034E+2;2.850000E+0
5.915284E+2;2.850000E+0
5.915534E+2;2.850000E+0
5.915784E+2;3.050000E+0
5.916035E+2;3.050000E+0
5.916285E+2;3.050000E+0
5.916535E+2;3.050000E+0
5.916785E+2;3.050000E+0
5.917036E+2;3.050000E+0
5.921888E+2;2.981250E+0
5.922139E+2;2.981250E+0
5.922390E+2;2.981250E+0
5.922639E+2;2.981250E+0
5.922889E+2;2.981250E+0
5.923140E+2;2.981250E+0
5.923390E+2;2.928125E+0
5.923640E+2;2.928125E+0
5.923890E+2;2.928125E+0
5.924140E+2;2.928125E+0
5.924390E+2;2.928125E+0
5.924651E+2;3.031250E+0
5.924901E+2;3.031250E+0
5.925141E+2;3.031250E+0
5.925391E+2;3.031250E+0
5.925641E+2;3.031250E+0
5.925892E+2;2.996875E+0
5.926142E+2;2.996875E+0
5.926392E+2;2.996875E+0
5.926642E+2;2.996875E+0
5.926892E+2;2.996875E+0
5.927142E+2;2.996875E+0
5.927393E+2;2.875000E+0
5.927643E+2;2.875000E+0
5.927903E+2;2.875000E+0
5.928153E+2;2.875000E+0
5.928403E+2;2.875000E+0
5.928654E+2;2.875000E+0
5.928904E+2;2.875000E+0
5.929154E+2;2.875000E+0
5.929404E+2;2.875000E+0
5.929655E+2;2.875000E+0
5.929904E+2;3.165625E+0
5.930154E+2;3.165625E+0
5.930405E+2;3.165625E+0
5.930655E+2;3.165625E+0
5.930916E+2;3.165625E+0
5.931165E+2;3.165625E+0
5.931415E+2;3.128125E+0
5.931666E+2;3.128125E+0
5.931916E+2;3.128125E+0
5.932166E+2;3.128125E+0
5.932416E+2;3.128125E+0
5.937050E+2;2.846875E+0
5.937300E+2;2.846875E+0
5.937550E+2;2.846875E+0
5.937800E+2;2.846875E+0
5.938051E+2;2.846875E+0
5.938301E+2;2.846875E+0
5.938551E+2;2.921875E+0
5.938801E+2;2.921875E+0
5.939051E+2;2.921875E+0
5.939291E+2;2.921875E+0
5.939541E+2;2.921875E+0
5.939802E+2;3.109375E+0
5.940052E+2;3.109375E+0
5.940302E+2;3.109375E+0
5.940552E+2;3.109375E+0
5.940802E+2;3.109375E+0
5.941052E+2;2.900000E+0
5.941313E+2;2.900000E+0
5.941563E+2;2.900000E+0
5.941813E+2;2.900000E+0
5.942063E+2;2.900000E+0
5.942323E+2;2.871875E+0
5.942574E+2;2.871875E+0
5.942824E+2;2.871875E+0
5.943074E+2;2.871875E+0
5.943334E+2;2.871875E+0
5.943585E+2;2.871875E+0
5.943834E+2;2.868750E+0
5.944084E+2;2.868750E+0
5.944335E+2;2.868750E+0
5.944585E+2;2.868750E+0
5.944835E+2;2.868750E+0
5.945085E+2;2.781250E+0
5.945336E+2;2.781250E+0
5.945585E+2;2.781250E+0
5.945836E+2;2.781250E+0
5.946086E+2;2.781250E+0
5.946336E+2;3.003125E+0
5.946586E+2;3.003125E+0
5.946837E+2;3.003125E+0
5.947087E+2;3.003125E+0
5.947337E+2;3.003125E+0
5.947587E+2;3.003125E+0
5.952180E+2;2.793750E+0
5.952430E+2;2.793750E+0
5.952681E+2;2.793750E+0
5.952931E+2;2.793750E+0
5.953171E+2;2.793750E+0
5.953422E+2;2.793750E+0
5.953671E+2;2.628125E+0
5.953922E+2;2.628125E+0
5.954172E+2;2.628125E+0
5.954422E+2;2.628125E+0
5.954672E+2;2.628125E+0
5.954922E+2;2.909375E+0
5.955173E+2;2.909375E+0
5.955422E+2;2.909375E+0
5.955673E+2;2.909375E+0
5.955923E+2;2.909375E+0
5.956173E+2;2.909375E+0
5.956423E+2;2.896875E+0
5.956674E+2;2.896875E+0
5.956924E+2;2.896875E+0
5.957174E+2;2.896875E+0
5.957424E+2;2.896875E+0
5.957675E+2;2.821875E+0
5.957925E+2;2.821875E+0
5.958175E+2;2.821875E+0
5.958425E+2;2.821875E+0
5.958675E+2;2.821875E+0
5.958925E+2;2.868750E+0
5.959175E+2;2.868750E+0
5.959426E+2;2.868750E+0
5.959686E+2;2.868750E+0
5.959946E+2;2.868750E+0
5.960196E+2;2.868750E+0
5.960446E+2;2.728125E+0
5.960706E+2;2.728125E+0
5.960956E+2;2.728125E+0
5.961217E+2;2.728125E+0
5.961467E+2;2.728125E+0
5.961717E+2;2.768750E+0
5.961978E+2;2.768750E+0
5.962227E+2;2.768750E+0
5.962478E+2;2.768750E+0
5.962728E+2;2.768750E+0
5.967511E+2;2.912500E+0
5.967762E+2;2.912500E+0
5.968022E+2;2.912500E+0
5.968272E+2;2.912500E+0
5.968522E+2;2.912500E+0
5.968782E+2;2.912500E+0
5.969032E+2;3.075000E+0
5.969282E+2;3.075000E+0
5.969532E+2;3.075000E+0
5.969783E+2;3.075000E+0
5.970033E+2;3.075000E+0
5.970283E+2;3.050000E+0
5.970533E+2;3.050000E+0
5.970784E+2;3.050000E+0
5.971044E+2;3.050000E+0
5.971294E+2;3.050000E+0
5.971544E+2;2.903125E+0
5.971794E+2;2.903125E+0
5.972045E+2;2.903125E+0
5.972295E+2;2.903125E+0
5.972545E+2;2.903125E+0
5.972795E+2;2.903125E+0
5.973045E+2;2.746875E+0
5.973295E+2;2.746875E+0
5.973546E+2;2.746875E+0
5.973796E+2;2.746875E+0
5.974046E+2;2.746875E+0
5.974296E+2;2.731250E+0
5.974547E+2;2.731250E+0
5.974796E+2;2.731250E+0
5.975046E+2;2.731250E+0
5.975297E+2;2.731250E+0
5.975547E+2;2.731250E+0
5.975797E+2;3.128125E+0
5.976047E+2;3.128125E+0
5.976298E+2;3.128125E+0
5.976548E+2;3.128125E+0
5.976798E+2;3.128125E+0
5.977048E+2;2.831250E+0
5.977298E+2;2.831250E+0
5.977549E+2;2.831250E+0
5.977798E+2;2.831250E+0
5.978049E+2;2.831250E+0
5.978299E+2;2.768750E+0
5.978549E+2;2.768750E+0
5.978799E+2;2.768750E+0
5.979050E+2;2.768750E+0
5.979300E+2;2.768750E+0
5.979550E+2;2.768750E+0
5.979800E+2;2.828125E+0
5.980050E+2;2.828125E+0
5.980300E+2;2.828125E+0
5.980551E+2;2.828125E+0
5.980801E+2;2.828125E+0
5.981061E+2;3.143750E+0
5.981321E+2;3.143750E+0
5.981571E+2;3.143750E+0
5.981821E+2;3.143750E+0
5.982072E+2;3.143750E+0
5.982322E+2;2.843750E+0
5.982572E+2;2.843750E+0
5.982822E+2;2.843750E+0
5.983073E+2;2.843750E+0
5.987776E+2;2.968750E+0
5.988026E+2;2.968750E+0
5.988276E+2;2.968750E+0
5.988526E+2;2.968750E+0
5.988776E+2;2.968750E+0
5.989026E+2;2.968750E+0
5.989277E+2;2.890625E+0
5.989527E+2;2.890625E+0
5.989777E+2;2.890625E+0
5.990037E+2;2.890625E+0
5.990287E+2;2.890625E+0
5.990538E+2;2.859375E+0
5.990788E+2;2.859375E+0
5.991038E+2;2.859375E+0
5.991288E+2;2.859375E+0
5.991539E+2;2.859375E+0
5.991789E+2;3.028125E+0
5.992039E+2;3.028125E+0
5.992289E+2;3.028125E+0
5.992539E+2;3.028125E+0
5.992799E+2;3.028125E+0
5.993309E+2;2.875000E+0
5.998023E+2;2.853125E+0
5.998273E+2;2.853125E+0
5.998524E+2;2.853125E+0
5.998774E+2;2.853125E+0
5.999024E+2;2.853125E+0
5.999284E+2;2.853125E+0
5.999534E+2;3.040625E+0
5.999784E+2;3.040625E+0
6.000034E+2;3.040625E+0
6.000284E+2;3.040625E+0
6.000535E+2;3.040625E+0
6.000895E+2;2.921875E+0
6.001146E+2;2.921875E+0
6.001395E+2;2.921875E+0
6.001646E+2;2.921875E+0
6.001906E+2;2.921875E+0
6.002156E+2;2.793750E+0
6.002406E+2;2.793750E+0
6.002667E+2;2.793750E+0
6.002916E+2;2.793750E+0
6.003167E+2;2.793750E+0
6.003417E+2;2.778125E+0
6.003667E+2;2.778125E+0
6.003917E+2;2.778125E+0
6.004167E+2;2.778125E+0
6.004418E+2;2.778125E+0
6.004668E+2;2.965625E+0
6.004918E+2;2.965625E+0
6.005168E+2;2.965625E+0
6.005418E+2;2.965625E+0
6.005678E+2;2.965625E+0
6.005928E+2;2.965625E+0
6.006179E+2;2.981250E+0
6.006429E+2;2.981250E+0
6.006689E+2;2.981250E+0
6.006939E+2;2.981250E+0
6.007209E+2;2.981250E+0
6.007460E+2;2.925000E+0
6.007710E+2;2.925000E+0
6.007960E+2;2.925000E+0
6.008210E+2;2.925000E+0
6.008461E+2;2.925000E+0
6.013364E+2;3.003125E+0
6.013615E+2;3.003125E+0
6.013864E+2;3.003125E+0
6.014114E+2;3.003125E+0
6.014365E+2;3.003125E+0
6.014625E+2;3.003125E+0
6.014875E+2;2.853125E+0
6.015125E+2;2.853125E+0
6.015375E+2;2.853125E+0
6.015626E+2;2.853125E+0
6.015876E+2;2.853125E+0
6.016126E+2;2.996875E+0
6.016376E+2;2.996875E+0
6.016626E+2;2.996875E+0
6.016876E+2;2.996875E+0
6.017126E+2;2.996875E+0
6.017386E+2;3.171875E+0
6.017637E+2;3.171875E+0
6.017887E+2;3.171875E+0
6.018148E+2;3.171875E+0
6.018408E+2;3.171875E+0
6.018658E+2;3.171875E+0
6.018908E+2;2.771875E+0
6.019158E+2;2.771875E+0
6.019409E+2;2.771875E+0
6.019658E+2;2.771875E+0
6.019908E+2;2.771875E+0
6.020159E+2;2.903125E+0
6.020409E+2;2.903125E+0
6.020659E+2;2.903125E+0
6.020909E+2;2.903125E+0
6.021160E+2;2.903125E+0
6.021409E+2;3.150000E+0
6.021660E+2;3.150000E+0
6.021910E+2;3.150000E+0
6.022160E+2;3.150000E+0
6.022420E+2;3.150000E+0
6.022671E+2;2.712500E+0
6.022921E+2;2.712500E+0
6.023161E+2;2.712500E+0
6.023411E+2;2.712500E+0
6.023661E+2;2.712500E+0
6.023912E+2;2.712500E+0
6.028765E+2;1.500000E-1
6.029015E+2;1.500000E-1
6.029265E+2;1.500000E-1
6.029515E+2;1.500000E-1
6.029766E+2;1.500000E-1
6.030016E+2;1.500000E-1
6.030266E+2;2.809375E+0
6.030516E+2;2.809375E+0
6.030766E+2;2.809375E+0
6.031016E+2;2.809375E+0
6.031266E+2;2.809375E+0
6.031517E+2;3.100000E+0
6.031767E+2;3.100000E+0
6.032017E+2;3.100000E+0
6.032267E+2;3.100000E+0
6.032518E+2;3.100000E+0
6.032768E+2;3.100000E+0
6.033018E+2;3.012500E+0
6.033268E+2;3.012500E+0
6.033518E+2;3.012500E+0
6.033768E+2;3.012500E+0
6.034309E+2;2.937500E+0
6.038852E+2;2.815625E+0
6.039113E+2;2.815625E+0
6.039363E+2;2.815625E+0
6.039612E+2;2.815625E+0
6.039863E+2;2.815625E+0
6.040113E+2;2.815625E+0
6.040363E+2;3.106250E+0
6.040613E+2;3.106250E+0
6.040864E+2;3.106250E+0
6.041114E+2;3.106250E+0
6.041374E+2;3.106250E+0
6.041624E+2;3.056250E+0
6.041884E+2;3.056250E+0
6.042134E+2;3.056250E+0
6.042395E+2;3.056250E+0
6.042645E+2;3.056250E+0
6.042895E+2;3.056250E+0
6.043145E+2;2.993750E+0
6.043395E+2;2.993750E+0
6.043646E+2;2.993750E+0
6.043896E+2;2.993750E+0
6.044146E+2;2.993750E+0
6.044396E+2;3.153125E+0
6.044646E+2;3.153125E+0
6.044896E+2;3.153125E+0
6.045146E+2;3.153125E+0
6.045397E+2;3.153125E+0
6.045657E+2;3.153125E+0
6.045907E+2;3.153125E+0
6.046157E+2;3.153125E+0
6.046407E+2;3.153125E+0
6.046658E+2;3.153125E+0
6.046908E+2;3.153125E+0
6.047158E+2;3.190625E+0
6.047408E+2;3.190625E+0
6.047659E+2;3.190625E+0
6.047909E+2;3.190625E+0
6.048169E+2;3.190625E+0
6.048419E+2;3.050000E+0
6.048669E+2;3.050000E+0
6.048920E+2;3.050000E+0
6.049510E+2;3.050000E+0
6.054063E+2;2.828125E+0
6.054313E+2;2.828125E+0
6.054563E+2;2.828125E+0
6.054813E+2;2.828125E+0
6.055063E+2;2.828125E+0
6.055314E+2;2.828125E+0
6.055564E+2;2.803125E+0
6.055814E+2;2.803125E+0
6.056074E+2;2.803125E+0
6.056324E+2;2.803125E+0
6.056575E+2;2.803125E+0
6.056825E+2;2.915625E+0
6.057075E+2;2.915625E+0
6.057335E+2;2.915625E+0
6.057585E+2;2.915625E+0
6.057836E+2;2.915625E+0
6.058086E+2;2.646875E+0
6.058336E+2;2.646875E+0
6.058586E+2;2.646875E+0
6.058836E+2;2.646875E+0
6.059087E+2;2.646875E+0
6.059337E+2;2.646875E+0
6.059587E+2;2.950000E+0
6.059837E+2;2.950000E+0
6.060087E+2;2.950000E+0
6.060338E+2;2.950000E+0
6.060588E+2;2.950000E+0
6.060848E+2;3.190625E+0
6.061108E+2;3.190625E+0
6.061358E+2;3.190625E+0
6.061608E+2;3.190625E+0
6.061859E+2;3.190625E+0
6.062109E+2;2.818750E+0
6.062359E+2;2.818750E+0
6.062609E+2;2.818750E+0
6.062859E+2;2.818750E+0
6.063109E+2;2.818750E+0
6.063370E+2;3.100000E+0
6.063630E+2;3.100000E+0
6.063880E+2;3.100000E+0
6.064130E+2;3.100000E+0
6.064380E+2;3.100000E+0
6.064631E+2;3.100000E+0
6.069414E+2;2.850000E+0
6.069664E+2;2.850000E+0
6.069914E+2;2.850000E+0
6.070164E+2;2.850000E+0
6.070414E+2;2.850000E+0
6.070665E+2;2.850000E+0
6.070915E+2;2.853125E+0
6.071165E+2;2.853125E+0
6.071415E+2;2.853125E+0
6.071666E+2;2.853125E+0
6.071916E+2;2.853125E+0
6.072166E+2;2.918750E+0
6.072416E+2;2.918750E+0
6.072666E+2;2.918750E+0
6.072916E+2;2.918750E+0
6.073176E+2;2.918750E+0
6.073427E+2;2.712500E+0
6.073677E+2;2.712500E+0
6.073927E+2;2.712500E+0
6.074177E+2;2.712500E+0
6.074437E+2;2.712500E+0
6.074687E+2;2.712500E+0
6.074938E+2;2.978125E+0
6.075188E+2;2.978125E+0
6.075438E+2;2.978125E+0
6.075688E+2;2.978125E+0
6.075939E+2;2.978125E+0
6.076188E+2;2.868750E+0
6.076439E+2;2.868750E+0
6.076689E+2;2.868750E+0
6.076939E+2;2.868750E+0
6.077189E+2;2.868750E+0
6.077440E+2;2.953125E+0
6.077690E+2;2.953125E+0
6.077940E+2;2.953125E+0
6.078190E+2;2.953125E+0
6.078440E+2;2.953125E+0
6.078690E+2;2.953125E+0
6.078940E+2;2.875000E+0
6.079191E+2;2.875000E+0
6.079431E+2;2.875000E+0
6.079681E+2;2.875000E+0
6.079932E+2;2.875000E+0
6.084695E+2;2.953125E+0
6.084945E+2;2.953125E+0
6.085195E+2;2.953125E+0
6.085446E+2;2.953125E+0
6.085696E+2;2.953125E+0
6.085946E+2;2.953125E+0
6.086196E+2;2.993750E+0
6.086446E+2;2.993750E+0
6.086696E+2;2.993750E+0
6.086946E+2;2.993750E+0
6.087197E+2;2.993750E+0
6.087447E+2;2.837500E+0
6.087697E+2;2.837500E+0
6.087947E+2;2.837500E+0
6.088197E+2;2.837500E+0
6.088447E+2;2.837500E+0
6.088698E+2;3.009375E+0
6.088948E+2;3.009375E+0
6.089198E+2;3.009375E+0
6.089448E+2;3.009375E+0
6.089698E+2;3.009375E+0
6.094852E+2;2.850000E+0
6.095103E+2;2.850000E+0
6.095352E+2;2.850000E+0
6.095602E+2;2.850000E+0
6.095853E+2;2.850000E+0
6.096103E+2;2.850000E+0
6.096353E+2;2.684375E+0
6.096603E+2;2.684375E+0
6.096854E+2;2.684375E+0
6.097104E+2;2.684375E+0
6.097354E+2;2.684375E+0
6.097604E+2;2.650000E+0
6.097854E+2;2.650000E+0
6.098104E+2;2.650000E+0
6.098354E+2;2.650000E+0
6.098605E+2;2.650000E+0
6.098865E+2;2.971875E+0
6.099115E+2;2.971875E+0
6.099365E+2;2.971875E+0
6.099615E+2;2.971875E+0
6.099866E+2;2.971875E+0
6.100116E+2;2.971875E+0
6.100376E+2;2.934375E+0
6.100626E+2;2.934375E+0
6.100876E+2;2.934375E+0
6.101127E+2;2.934375E+0
6.101387E+2;2.934375E+0
6.101637E+2;2.943750E+0
6.101887E+2;2.943750E+0
6.102137E+2;2.943750E+0
6.102387E+2;2.943750E+0
6.102637E+2;2.943750E+0
6.102888E+2;2.890625E+0
6.103138E+2;2.890625E+0
6.103388E+2;2.890625E+0
6.103638E+2;2.890625E+0
6.103889E+2;2.890625E+0
6.104139E+2;2.890625E+0
6.104389E+2;3.015625E+0
6.104639E+2;3.015625E+0
6.104889E+2;3.015625E+0
6.105150E+2;3.015625E+0
6.105400E+2;3.015625E+0
6.105660E+2;2.946875E+0
6.105910E+2;2.946875E+0
6.106160E+2;2.946875E+0
6.106410E+2;2.946875E+0
6.106660E+2;2.946875E+0
6.106910E+2;3.112500E+0
6.107161E+2;3.112500E+0
6.107411E+2;3.112500E+0
6.107651E+2;3.112500E+0
6.107901E+2;3.112500E+0
6.108151E+2;3.112500E+0
6.108401E+2;2.831250E+0
6.108652E+2;2.831250E+0
6.108902E+2;2.831250E+0
6.109152E+2;2.831250E+0
6.109402E+2;2.831250E+0
6.109653E+2;2.803125E+0
6.109902E+2;2.803125E+0
6.110153E+2;2.803125E+0
6.110403E+2;2.803125E+0
6.115217E+2;3.012500E+0
6.115467E+2;3.012500E+0
6.115717E+2;3.012500E+0
6.115967E+2;3.012500E+0
6.116217E+2;3.012500E+0
6.116467E+2;3.012500E+0
6.116718E+2;2.981250E+0
6.116968E+2;2.981250E+0
6.117218E+2;2.981250E+0
6.117478E+2;2.981250E+0
6.117728E+2;2.981250E+0
6.117979E+2;3.037500E+0
6.118229E+2;3.037500E+0
6.118479E+2;3.037500E+0
6.118729E+2;3.037500E+0
6.118989E+2;3.037500E+0
6.119240E+2;2.756250E+0
6.119490E+2;2.756250E+0
6.119739E+2;2.756250E+0
6.119990E+2;2.756250E+0
6.120240E+2;2.756250E+0
6.120490E+2;2.756250E+0
6.120740E+2;3.012500E+0
6.120991E+2;3.012500E+0
6.121241E+2;3.012500E+0
6.121491E+2;3.012500E+0
6.121731E+2;3.012500E+0
6.121981E+2;3.015625E+0
6.122231E+2;3.015625E+0
6.122482E+2;3.015625E+0
6.122732E+2;3.015625E+0
6.122982E+2;3.015625E+0
6.123232E+2;2.753125E+0
6.123482E+2;2.753125E+0
6.123732E+2;2.753125E+0
6.123983E+2;2.753125E+0
6.124233E+2;2.753125E+0
6.124483E+2;2.762500E+0
6.124733E+2;2.762500E+0
6.124984E+2;2.762500E+0
6.125234E+2;2.762500E+0
6.125794E+2;2.762500E+0
6.130487E+2;2.862500E+0
6.130738E+2;2.862500E+0
6.130988E+2;2.862500E+0
6.131238E+2;2.862500E+0
6.131488E+2;2.862500E+0
6.131738E+2;2.862500E+0
6.131989E+2;2.990625E+0
6.132239E+2;2.990625E+0
6.132489E+2;2.990625E+0
6.132739E+2;2.990625E+0
6.132999E+2;2.990625E+0
6.133250E+2;2.784375E+0
6.133500E+2;2.784375E+0
6.133749E+2;2.784375E+0
6.134000E+2;2.784375E+0
6.134250E+2;2.784375E+0
6.134510E+2;2.903125E+0
6.134761E+2;2.903125E+0
6.135011E+2;2.903125E+0
6.135261E+2;2.903125E+0
6.135511E+2;2.903125E+0
6.135751E+2;2.903125E+0
6.136001E+2;2.709375E+0
6.136251E+2;2.709375E+0
6.136501E+2;2.709375E+0
6.136762E+2;2.709375E+0
6.137012E+2;2.709375E+0
6.137262E+2;3.015625E+0
6.137512E+2;3.015625E+0
6.137762E+2;3.015625E+0
6.138013E+2;3.015625E+0
6.138263E+2;3.015625E+0
6.138513E+2;2.778125E+0
6.138763E+2;2.778125E+0
6.139014E+2;2.778125E+0
6.139263E+2;2.778125E+0
6.139514E+2;2.778125E+0
6.139764E+2;2.990625E+0
6.140014E+2;2.990625E+0
6.140264E+2;2.990625E+0
6.140515E+2;2.990625E+0
6.140765E+2;2.990625E+0
6.141015E+2;2.990625E+0
6.145828E+2;2.809375E+0
6.146078E+2;2.809375E+0
6.146329E+2;2.809375E+0
6.146579E+2;2.809375E+0
6.146829E+2;2.809375E+0
6.147079E+2;2.809375E+0
6.147329E+2;2.931250E+0
6.147579E+2;2.931250E+0
6.147830E+2;2.931250E+0
6.148080E+2;2.931250E+0
